Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-06T22:56:30+00:00,6.7160239219666,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,,No,,,,,6531,,,-1,-1,,,,,,,,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-06T22:56:42+00:00,12.34193110466,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together, using a 0-100 scale.",,Instruct13,,No,,,,,12107,,,-1,-1,,,,,,,,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-06T22:56:53+00:00,10.957952976227,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,,No,,,,,10723,,,-1,-1,,,,,,,,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-06T22:57:10+00:00,16.698595046997,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,-,15,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up.",,Instruct15,,No,,,,,16464,,,-1,-1,,,,,,,,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-06T22:57:12+00:00,2.5117428302765,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,No,,,,,2158,,,-1,-1,,,,,,,,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-06T22:57:22+00:00,9.4591610431671,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SPACE,JAM,BUFFER1,Buffer,5,3,Study,4,4,,Study/JOL,BUFFER,3,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,79,5004,2213,2407,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-06T22:57:31+00:00,9.4643440246582,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,4,4,,Study/JOL,BUFFER,4,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,94,5007,896,1467,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-06T22:57:41+00:00,9.4445309638977,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,Study,4,4,,Study/JOL,BUFFER,5,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,88,5002,887,1026,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-06T22:57:50+00:00,9.4494421482086,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TREES,GREEN,BUFFER1,Buffer,1,6,Study,4,4,,Study/JOL,BUFFER,6,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5006,1026,1257,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-06T22:58:00+00:00,9.4557008743286,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SCARE,HIDE,BUFFER1,Buffer,4,2,Study,4,4,,Study/JOL,BUFFER,2,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5001,1160,1465,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-06T22:58:09+00:00,9.4524879455566,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAZE,ELECTION,Study1,U,9,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,873,873,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-06T22:58:19+00:00,9.4983701705933,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PARCEL,THROAT,Study1,U,67,43,Study,4,4,,Study/JOL,"Study Phase",43,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,10,5001,1789,2079,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-06T22:58:28+00:00,9.4439649581909,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIFFICULT,POOR,Study1,U,81,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5004,1233,1503,0.905,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-06T22:58:38+00:00,9.4431459903717,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",VEHICLE,CHARM,Study1,U,10,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,47,5002,348,754,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-06T22:58:47+00:00,9.4458389282227,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",INFLATE,DISGUST,Study1,U,76,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,27,5002,1283,1652,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-06T22:58:56+00:00,9.4490990638733,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BROAD,INFECT,Study1,U,75,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5004,977,977,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-06T22:59:06+00:00,9.4641239643097,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TAX,OWL,Study1,U,72,21,Study,4,4,,Study/JOL,"Study Phase",21,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,67,5004,395,506,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-06T22:59:15+00:00,9.4551620483398,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUZZY,BANG,Study1,U,18,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,7,5006,835,835,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-06T22:59:25+00:00,9.4566659927368,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NUMBER,HARD,Study1,U,78,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,12,5002,1361,1386,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-06T22:59:34+00:00,9.454253911972,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LISTEN,FICTION,Study1,U,14,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5002,1042,1319,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-06T22:59:44+00:00,9.4630279541016,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CAKE,CLOTHES,Study1,U,16,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,13,5004,881,1008,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-06T22:59:53+00:00,9.4502370357513,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TEMPERATURE,MORNING,Study1,U,23,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,77,5005,1404,1555,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-06T23:00:03+00:00,9.4647190570831,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THICK,CONTEST,Study1,U,73,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,17,5001,946,1261,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-06T23:00:12+00:00,9.4622409343719,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DEGREE,CHAIR,Study1,U,71,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,11,5002,1569,1699,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-06T23:00:22+00:00,9.4653551578522,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BOTH,OUNCE,Study1,U,22,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5003,2396,2396,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-06T23:00:31+00:00,9.703813791275,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LEASE,TOIL,Study1,U,20,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,1,5001,1698,1698,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-06T23:00:41+00:00,9.6541550159454,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DONKEY,LUSH,Study1,U,84,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,4,5005,2395,2395,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-06T23:00:50+00:00,9.4505820274353,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GIVE,STEAK,Study1,U,8,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,57,5002,2516,2820,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-06T23:01:00+00:00,9.4554049968719,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NAME,HATE,Study1,U,17,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,37,5001,1156,1451,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-06T23:01:09+00:00,9.4530441761017,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",KEYS,JOKE,Study1,U,15,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,28,5004,1160,2007,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-06T23:01:19+00:00,9.4555208683014,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RIPE,VERIFY,Study1,U,83,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,3,5005,2072,2072,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-06T23:01:28+00:00,9.4684500694275,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIZZY,SWEATER,Study1,U,77,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,43,5001,1693,3252,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-06T23:01:38+00:00,9.4481229782104,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",ROSE,NEGLECT,Study1,U,82,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,1,5001,1280,1280,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-06T23:01:47+00:00,9.4523708820343,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRETCH,CLOTH,Study1,U,7,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,49,5001,1316,1746,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-06T23:01:57+00:00,9.4565331935883,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRESS,YAM,Study1,U,68,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,23,5004,2443,3142,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-06T23:02:06+00:00,9.4688768386841,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAIN,SCAR,Study1,U,25,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5007,1619,1998,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-06T23:02:16+00:00,9.455384016037,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUTURE,SINCERE,Study1,U,70,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,22,5002,2683,2863,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-06T23:02:25+00:00,9.4527249336243,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GRIND,STAND,Study1,U,85,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,34,5005,366,424,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-06T23:02:34+00:00,9.4579141139984,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHELL,SHAKE,Study1,U,13,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,66,5006,391,519,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-06T23:02:44+00:00,9.4529650211334,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",WARN,SEA,Study1,U,80,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5002,1004,1084,1,1
M20305083_MWH,sl66yjx4f7,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-06T23:02:53+00:00,9.4577090740204,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MIRROR,CHILDREN,Study1,U,24,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,6,5005,1863,1863,1,1
